2026-01-16 11:08:35 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:35 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8177-9a62-d7b90b7e561d'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '4.自然界的水'}}]}}}
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.42s)
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8177-9a62-d7b90b7e561d'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '5.化学方程式'}}]}}}
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:36 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8177-9a62-d7b90b7e561d'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '6.碳和碳的化合物'}}]}}}
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8177-9a62-d7b90b7e561d'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '7.燃料及其利用'}}]}}}
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.41s)
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8111-94c1-f7c93d4aee17'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '化学九年级下册'}}]}}}
2026-01-16 11:08:38 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.40s)
2026-01-16 11:08:38 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:38 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811d-8875-ce37727716ad'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '10-酸和碱'}}]}}}
2026-01-16 11:08:47 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 9.59s)
2026-01-16 11:08:47 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:47 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8145-9cd8-e7347a4a8a56'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '03.溶液酸碱度的表示方法-pH'}}]}}}
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.54s)
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811d-8875-ce37727716ad'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '11-盐 化肥'}}]}}}
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.51s)
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:48 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811d-8875-ce37727716ad'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '12-化学与生活'}}]}}}
2026-01-16 11:08:51 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 3.03s)
2026-01-16 11:08:51 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:51 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811d-8875-ce37727716ad'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '8-金属与金属材料'}}]}}}
2026-01-16 11:08:53 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.27s)
2026-01-16 11:08:53 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:53 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ee-9dd7-ecd25a6979f4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '02.金属与盐酸、稀硫酸的反应'}}]}}}
2026-01-16 11:08:54 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.86s)
2026-01-16 11:08:54 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:54 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ee-9dd7-ecd25a6979f4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '03.金属活动性顺序'}}]}}}
2026-01-16 11:08:55 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.74s)
2026-01-16 11:08:55 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:08:55 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811d-8875-ce37727716ad'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '9-溶液'}}]}}}
2026-01-16 11:09:01 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 5.50s)
2026-01-16 11:09:01 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:01 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812d-9dd8-e6004163a6e3'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '02.溶解度'}}]}}}
2026-01-16 11:09:04 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 3.35s)
2026-01-16 11:09:04 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:04 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812d-9dd8-e6004163a6e3'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '03.溶液的浓度'}}]}}}
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f4-8b74-dcb949ab9975'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '9年级同步课—历史'}}]}}}
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:05 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8117-afe4-fa3a09645edf'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '05.九年级历史上册 21讲'}}]}}}
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.51s)
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8117-afe4-fa3a09645edf'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '06.九年级历史下册 22讲'}}]}}}
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.40s)
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:06 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f4-8b74-dcb949ab9975'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '9年级同步课—政治'}}]}}}
2026-01-16 11:09:07 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.66s)
2026-01-16 11:09:07 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:07 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a4-9f4d-e4e93711711c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '初中政治九年级上册'}}]}}}
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.96s)
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a4-9f4d-e4e93711711c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '初中政治九年级下册'}}]}}}
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:09 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f4-8b74-dcb949ab9975'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '9年级同步课—数学（同步）'}}]}}}
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8156-9085-f64076460e34'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '九年级上册'}}]}}}
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.41s)
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:10 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ea-9bb4-f7a6c39e3685'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '21-一元二次方程'}}]}}}
2026-01-16 11:09:11 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.33s)
2026-01-16 11:09:11 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:11 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ea-9bb4-f7a6c39e3685'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '22-二次函数'}}]}}}
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.39s)
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ea-9bb4-f7a6c39e3685'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '23-旋转'}}]}}}
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.44s)
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:13 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ea-9bb4-f7a6c39e3685'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '24-圆'}}]}}}
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.70s)
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ea-9bb4-f7a6c39e3685'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '25-概率初步'}}]}}}
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:14 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8156-9085-f64076460e34'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '九年级下册'}}]}}}
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a5-a465-efe0435855b4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '26-反比例函数'}}]}}}
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.50s)
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:15 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a5-a465-efe0435855b4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '27-相似'}}]}}}
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.74s)
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a5-a465-efe0435855b4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '28-锐角三角函数'}}]}}}
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:16 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a5-a465-efe0435855b4'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '29-投影与视图'}}]}}}
2026-01-16 11:09:17 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.65s)
2026-01-16 11:09:17 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:17 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f4-8b74-dcb949ab9975'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '9年级同步课—物理'}}]}}}
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.44s)
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8175-973b-dc88c77cb5cd'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '九年级全一册'}}]}}}
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.62s)
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:18 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b6-8213-d5bafafcf3a9'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '13-内能'}}]}}}
2026-01-16 11:09:19 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.60s)
2026-01-16 11:09:19 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:09:19 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b6-8213-d5bafafcf3a9'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '14-内能的利用'}}]}}}
2026-01-16 11:09:19 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.62s)
